node	student	gender	dorm	major	year	school
884	1	1	0	117	2007	9292
885	1	1	0	97	0	17083
886	1	1	344	110	2007	8944
887	1	0	0	0	0	0
888	1	1	334	117	2006	17278
889	1	1	0	138	2009	11134
890	1	1	341	115	2008	16911
891	1	2	341	93	2009	14632
892	1	0	350	0	2006	17329
893	1	1	333	122	2007	17529
894	1	2	341	108	2007	3574
895	1	1	338	105	2009	16264
896	1	1	341	0	2005	3632
897	2	0	0	0	0	0
898	1	1	337	93	2007	50979
899	1	2	341	122	2009	0
900	1	0	335	94	2008	50124
901	1	1	334	0	2008	9692
902	2	1	0	101	2005	16719
903	1	0	337	130	2005	9423
904	1	1	0	0	2008	0
905	1	2	351	0	2009	5895
906	1	1	335	129	2007	21094
907	1	2	350	130	2007	17870
908	2	1	347	106	2005	16008
909	1	2	335	108	2008	50377
910	2	2	0	135	2005	50319
911	1	1	341	0	2009	14317
912	2	2	0	113	2003	51060
913	2	1	0	97	2005	9274
914	1	1	0	108	2009	3721
915	2	1	0	125	2005	51060
916	2	2	0	118	2005	50595
917	1	2	348	127	2005	3649
918	1	1	343	138	2006	11099
919	1	1	0	105	2006	16793
920	1	2	334	0	2007	50079
921	1	1	341	129	2009	50611
922	1	1	333	115	2007	50143
923	1	1	335	130	2008	3841
924	1	1	335	118	2008	24567
925	1	1	338	0	2009	9554
926	2	1	0	97	2005	16761
927	2	1	0	129	2004	16029
928	1	2	335	125	2008	0
929	1	2	338	0	2009	51841
930	2	2	332	129	2005	17814
931	1	1	0	108	2007	51852
932	1	1	0	92	2006	0
933	1	1	336	138	2009	9472
934	2	2	337	108	2005	0
935	1	1	345	110	2005	50506
936	5	2	347	96	2005	18138
937	1	1	333	0	2008	9046
938	1	1	350	0	0	3564
939	1	0	334	108	2006	16313
940	1	1	332	125	2009	16810
941	1	1	341	122	0	17529
942	1	2	344	99	2007	50161
943	1	1	0	0	0	18135
944	1	1	342	117	2006	0
945	2	1	0	117	2005	17568
946	1	2	351	97	2009	9136
947	1	2	335	138	2007	50123
948	1	2	0	115	2007	17836
949	1	1	345	137	2007	16761
950	1	1	0	0	2007	9544
951	1	1	335	0	2008	0
952	1	1	0	110	2006	3675
953	1	1	352	108	2007	55390
954	1	2	340	117	2006	17529
955	1	0	0	0	0	0
956	1	2	0	100	2006	51177
957	1	2	348	0	2009	3544
958	1	2	349	110	2007	50094
959	1	2	333	99	2008	50070
960	1	1	340	0	2008	26488
961	2	2	339	117	2004	50425
962	1	2	341	117	2009	3681
963	1	1	333	138	2006	0
964	1	2	344	104	2009	15925
965	1	2	0	117	2007	16440
966	4	0	0	0	0	0
967	1	1	332	0	2009	9752
968	2	1	0	129	2005	17858
969	2	2	0	105	2005	9678
970	1	2	0	119	2007	0
971	1	2	0	96	0	0
972	1	1	333	129	2006	16067
973	1	2	338	117	2009	3564
974	1	2	0	104	2009	0
975	1	2	0	138	2006	9692
976	1	0	342	0	2005	0
977	1	2	347	97	2006	9333
978	1	2	348	101	2008	50270
979	1	1	328	0	2009	11206
980	1	2	334	133	2007	50002
981	1	2	337	117	2007	0
982	2	1	0	133	2005	9705
983	1	0	335	0	2008	0
984	1	1	333	105	2006	9760
985	2	2	0	97	2003	17060
986	2	1	0	110	2005	3681
987	1	2	0	125	2009	17129
988	2	1	0	110	2005	0
989	1	1	332	97	2009	17814
990	2	2	0	95	2004	18056
991	1	2	334	108	2008	17430
992	1	1	335	118	2006	53691
993	1	1	335	0	2008	9492
994	2	0	0	0	0	0
995	1	1	341	0	2009	25070
996	1	1	0	102	2007	3546
997	1	2	0	0	2007	50583
998	1	1	343	133	2006	16942
999	1	2	336	92	2009	15938
1000	2	0	0	0	0	0
1001	1	2	334	110	2008	3571
1002	1	0	0	0	0	0
1003	2	0	0	115	2005	0
1004	2	1	0	130	2005	50144
1005	1	2	349	118	2007	50410
1006	1	2	328	0	2007	14317
1007	1	0	0	0	0	0
1008	1	2	335	108	2008	50166
1009	1	1	334	92	2008	3681
1010	1	2	344	117	2008	17876
1011	2	1	0	122	2005	50872
1012	2	0	0	0	0	0
1013	1	2	348	118	2008	3544
1014	1	0	0	0	0	0
1015	1	2	334	0	2008	15959
1016	1	2	341	110	2007	3815
1017	2	2	348	108	1996	0
1018	1	2	338	0	2009	57595
1019	1	1	337	97	2007	51396
1020	1	2	341	117	2007	50268
1021	2	1	0	117	2005	50582
1022	1	2	339	0	2008	3749
1023	1	0	348	138	2007	51008
1024	1	1	333	114	2007	17932
1025	1	1	328	0	2009	17454
1026	1	1	330	115	2009	0
1027	1	1	333	0	2008	21094
1028	1	2	330	105	2009	9428
1029	1	2	334	108	2007	3632
1030	1	2	332	95	2008	17080
1031	1	2	348	108	2006	8820
1032	1	2	0	0	0	50062
1033	1	2	336	117	2009	16227
1034	1	2	332	137	2009	21219
1035	1	2	0	108	2007	16243
1036	1	2	343	100	2006	17407
1037	2	1	0	127	2005	16693
1038	1	1	352	127	2006	0
1039	2	2	0	117	2005	50024
1040	2	2	0	0	2004	50814
1041	2	2	0	118	2002	50863
1042	1	2	348	0	2008	3300
1043	1	2	0	128	2006	3632
1044	1	2	0	0	2006	0
1045	1	1	351	127	2008	16761
1046	1	1	334	97	2008	3632
1047	1	2	351	130	2009	17294
1048	2	1	0	117	2004	17669
1049	2	1	0	133	2005	17154
1050	1	0	348	130	2006	51535
1051	1	1	333	110	2006	9692
1052	1	1	338	100	2009	51465
1053	1	2	341	0	2008	3681
1054	1	2	351	104	2007	17083
1055	1	0	343	0	2006	0
1056	1	1	334	0	2008	50492
1057	1	2	334	99	2006	9536
1058	1	2	0	117	2006	0
1059	1	1	336	105	2008	21220
1060	2	2	338	134	1999	52899
1061	2	0	0	0	0	0
1062	1	2	330	118	2006	21781
1063	1	1	351	97	2006	50534
1064	1	1	347	129	2006	21531
1065	1	2	341	129	2007	9339
1066	1	1	336	108	2009	6399
1067	1	2	337	108	2007	17154
1068	1	2	0	0	2008	50959
1069	1	1	335	105	2007	17456
1070	1	1	0	138	2006	9787
1071	1	0	0	138	2006	17407
1072	1	1	334	129	2008	51806
1073	2	1	336	135	2005	15895
1074	2	1	0	129	2005	9423
1075	1	2	335	0	2008	3544
1076	1	1	347	108	2007	16067
1077	1	2	341	0	2009	0
1078	2	1	0	108	2005	50241
1079	1	2	0	117	2006	0
1080	1	1	332	134	2008	16265
1081	1	1	344	0	2009	0
1082	1	1	332	0	2009	17568
1083	1	1	0	122	2007	15963
1084	1	1	344	110	2009	0
1085	1	1	335	94	2007	50161
1086	1	1	334	128	2008	17242
1087	1	1	349	130	2006	18057
1088	2	2	336	115	2002	50046
1089	1	2	341	0	2009	8647
1090	5	1	0	113	0	17423
1091	1	1	332	118	2008	50246
1092	1	1	0	99	2007	9339
1093	1	1	335	108	2008	17329
1094	1	2	345	110	2006	9692
1095	1	2	332	92	2008	16130
1096	1	2	341	130	2006	17083
1097	1	1	332	138	2007	9618
1098	2	1	0	117	2004	16147
1099	1	2	0	129	2006	17786
1100	1	2	348	0	2009	3755
1101	1	1	341	99	2009	17150
1102	1	1	335	94	2008	17060
1103	1	1	0	135	2007	2813
1104	1	2	332	100	2008	9021
1105	1	2	345	108	2006	25180
1106	2	1	0	103	2005	21227
1107	2	0	0	0	2004	19444
1108	1	1	341	110	2009	50151
1109	1	1	0	125	2008	17271
1110	1	2	341	0	2009	16663
1111	1	1	335	0	2008	16794
1112	1	1	0	105	2006	50529
1113	1	1	342	129	2005	0
1114	2	1	0	112	2005	17654
1115	1	2	336	117	2009	50221
1116	5	1	0	90	2010	3748
1117	1	2	333	118	2007	50425
1118	1	2	340	133	2006	50666
1119	1	1	334	128	2006	50143
1120	1	1	349	124	2010	17083
1121	2	2	0	117	2005	9783
1122	2	2	0	104	2005	51066
1123	1	1	336	133	2007	17609
1124	1	2	338	0	2009	50143
1125	1	2	341	108	2006	50155
1126	2	1	0	110	2005	22219
1127	1	1	348	0	2009	17116
1128	1	0	0	108	2006	17454
1129	2	1	0	103	2005	3612
1130	1	2	350	130	2008	9753
1131	1	1	335	99	2008	17836
1132	1	2	341	0	2009	9580
1133	1	1	0	99	2006	50010
1134	1	1	335	102	2008	17115
1135	1	2	328	133	2009	55577
1136	2	1	0	93	0	50046
1137	1	2	348	117	2006	50643
1138	1	0	0	0	0	0
1139	1	1	341	110	0	50310
1140	1	1	335	97	2008	50221
1141	1	2	0	108	2008	17625
1142	1	1	341	108	2009	17040
1143	1	1	0	129	2007	50188
1144	1	2	330	0	2007	25012
1145	1	0	341	138	2007	9802
1146	1	1	335	0	0	0
1147	1	1	341	0	2009	9415
1148	1	1	0	108	2006	0
1149	2	1	0	102	2004	21326
1150	1	2	344	93	2007	0
1151	1	1	348	108	2007	50143
1152	1	2	340	115	2007	9244
1153	1	2	341	108	2006	9507
1154	2	1	0	133	2004	6399
1155	1	2	348	0	2009	18005
1156	1	2	0	122	2006	11172
1157	2	2	0	118	2005	17278
1158	1	2	336	124	2009	0
1159	2	2	343	108	2005	17584
1160	1	2	0	99	2007	50410
1161	1	0	341	117	2008	18721
1162	1	2	348	0	2006	17401
1163	2	1	327	118	2004	18056
1164	1	1	328	129	2006	17129
1165	1	1	333	92	2006	51988
1166	2	2	0	128	2004	9673
1167	1	1	0	134	2006	18115
1168	1	1	333	129	2006	9477
1169	1	1	348	129	2006	9757
1170	1	2	346	104	2008	17075
1171	1	0	0	94	2006	0
1172	1	1	0	129	2006	50074
1173	1	0	0	118	2007	17010
1174	1	0	0	0	0	0
1175	1	1	334	105	2008	25032
1176	2	2	343	129	2005	50582
1177	2	1	337	129	2005	52861
1178	1	0	334	125	2008	0
1179	1	2	0	0	2009	51034
1180	1	2	338	127	2009	16274
1181	1	1	344	129	2008	50629
1182	1	2	341	112	2007	21219
1183	1	2	341	122	2009	9674
1184	1	2	341	0	2009	50359
1185	1	1	0	94	2006	1943
1186	1	2	337	108	2008	17081
1187	1	1	333	108	2006	3714
1188	1	2	328	108	2009	0
1189	2	2	0	118	2005	50045
1190	2	0	0	118	2005	20838
1191	1	1	328	0	2009	16761
1192	1	2	332	124	2006	50377
1193	1	2	328	0	2009	9757
1194	2	1	0	118	2005	18157
1195	1	1	351	0	2008	53233
1196	1	1	341	0	2009	50096
1197	1	1	349	108	2007	17007
1198	1	1	348	108	2009	59556
1199	1	0	338	108	2008	50074
1200	1	2	330	104	2009	9382
1201	1	2	335	118	2008	0
1202	2	1	0	108	2005	50419
1203	1	1	351	0	2009	3683
1204	1	2	343	97	2007	0
1205	1	1	0	117	2006	3656
1206	1	2	348	127	2008	50494
1207	1	0	0	108	0	0
1208	1	2	330	118	2009	16992
1209	1	1	340	133	2006	50052
1210	1	1	341	108	2009	0
1211	1	1	330	117	2008	17548
1212	1	2	330	92	2007	3765
1213	1	2	341	138	2008	0
1214	1	2	341	107	2009	60941
1215	1	2	334	94	2007	50004
1216	1	2	334	117	2006	3763
1217	1	1	0	129	2008	17018
1218	1	0	0	0	0	0
1219	1	1	349	129	2006	50022
1220	2	2	347	99	2005	16794
1221	5	2	0	0	2005	3683
1222	2	1	337	117	2005	17081
1223	1	2	335	108	2008	17323
1224	1	0	0	124	2010	0
1225	1	1	347	105	2006	50611
1226	1	1	349	110	2006	6566
1227	1	2	341	0	2009	19885
1228	1	2	338	0	2009	9780
1229	1	1	341	117	2007	50059
1230	2	1	0	129	2002	18057
1231	1	1	338	117	2009	16127
1232	1	1	341	110	2009	25459
1233	2	1	0	125	2005	25191
1234	1	1	337	125	2006	50070
1235	1	1	349	129	2006	50302
1236	1	1	348	0	2009	52984
1237	1	1	0	110	2005	3735
1238	1	1	341	0	2009	3544
1239	1	0	352	108	2006	17609
1240	1	1	341	0	2009	50595
1241	1	1	338	112	2009	4687
1242	1	2	335	108	2008	16796
1243	1	1	333	125	2007	9419
1244	1	1	348	102	2009	17773
1245	1	0	334	105	2006	6097
1246	2	1	0	118	2005	17287
1247	1	1	332	105	2008	50010
1248	1	2	333	118	2007	51785
1249	1	1	336	96	2009	18159
1250	1	1	337	108	2006	17468
1251	1	2	342	97	2007	16261
1252	1	1	351	0	2008	3191
1253	1	1	333	133	2008	17955
1254	1	1	335	0	2008	17908
1255	1	1	333	0	2008	51111
1256	1	1	348	117	2009	50236
1257	2	2	335	130	2005	17154
1258	1	1	351	0	2009	17010
1259	1	1	0	117	2005	9580
1260	1	1	348	130	2008	3546
1261	2	2	0	118	2005	17180
1262	2	0	0	0	0	0
1263	1	2	340	122	2008	51465
1264	1	2	330	0	2009	50115
1265	2	2	0	0	2003	50595
1266	1	2	0	117	2006	51624
1267	1	1	332	0	2009	21653
1268	1	2	334	117	2005	3704
1269	2	2	0	102	2005	50814
1270	1	2	340	0	2008	9554
1271	1	1	335	0	2007	51060
1272	1	1	335	0	2008	50060
1273	1	1	328	133	2009	51388
1274	1	2	341	108	2006	50425
1275	1	2	341	0	2007	50105
1276	1	1	331	129	2008	50523
1277	1	2	0	108	2006	0
1278	2	2	332	127	2004	16043
1279	1	2	0	127	2009	0
1280	2	2	0	110	2005	9780
1281	2	1	0	130	2005	9536
1282	1	2	344	138	2008	17081
1283	1	1	334	99	2007	3755
1284	1	2	0	122	2006	50786
1285	1	2	338	0	2009	8881
1286	1	1	344	93	2007	17162
1287	1	1	341	133	2009	9366
1288	1	1	332	112	2009	9429
1289	2	2	0	0	2005	50104
1290	1	1	341	99	2007	24119
1291	1	2	336	97	2009	60468
1292	1	1	330	0	0	0
1293	1	1	0	90	2007	50201
1294	1	1	348	129	2009	0
1295	1	0	0	0	0	0
1296	1	1	341	0	2009	17917
1297	1	2	328	105	2007	16329
1298	1	1	341	117	2007	50384
1299	1	1	344	112	2008	50865
1300	1	2	343	119	2006	0
1301	2	1	0	133	2005	50597
1302	1	1	348	117	2007	50909
1303	2	2	0	104	0	0
1304	1	2	348	110	2007	3683
1305	1	1	333	125	2007	25369
1306	1	2	0	130	2006	18061
1307	1	1	348	91	2009	50179
1308	1	1	344	110	2009	50017
1309	1	2	343	108	2006	17029
1310	1	1	338	0	2008	9565
1311	1	1	342	129	2007	3576
1312	1	1	336	125	2006	21094
1313	1	2	340	108	2008	0
1314	1	1	338	0	2009	17400
1315	1	1	344	97	2009	9451
1316	1	2	333	100	2006	17839
1317	1	1	332	130	2009	17903
1318	1	2	0	108	0	50104
1319	2	1	0	122	2005	17227
1320	1	1	351	0	2009	17927
1321	1	2	332	102	2009	16808
1322	1	1	0	103	2007	17636
1323	2	2	0	95	2004	50814
1324	1	2	334	97	2008	3762
1325	2	1	0	99	2005	3712
1326	1	1	0	99	2007	13984
1327	2	1	333	135	2005	20900
1328	2	2	352	93	2005	16256
1329	1	2	0	108	2005	0
1330	1	1	0	103	2006	16269
1331	1	1	344	110	2008	52941
1332	1	2	335	117	2008	50115
1333	1	1	339	0	2008	50205
1334	1	1	341	0	2008	3576
1335	2	0	0	118	2005	51018
1336	1	1	0	108	2007	0
1337	1	1	0	117	2007	17836
1338	1	1	349	108	2006	9757
1339	1	2	351	0	2009	9318
1340	2	1	352	115	2005	17144
1341	1	2	349	118	2006	6399
1342	1	1	336	99	2008	0
1343	1	1	330	97	2009	17009
1344	1	1	334	94	2006	17060
1345	2	1	0	92	2005	0
1346	1	2	348	117	2007	51167
1347	1	2	344	0	2009	4849
1348	1	1	348	0	2008	20853
1349	1	2	335	117	2008	50270
1350	1	1	341	133	2009	50595
1351	1	2	338	129	2009	3284
1352	1	1	336	0	2009	50666
1353	1	1	337	129	2007	50425
1354	2	2	0	124	2004	25034
1355	2	1	334	93	2005	50124
1356	1	1	341	99	2007	16784
1357	1	2	352	108	2008	51097
1358	1	2	341	0	2008	50582
1359	2	1	330	102	2005	16909
1360	1	1	335	138	2008	3598
1361	2	1	0	125	2003	9540
1362	1	1	335	133	2007	15987
1363	1	1	345	122	2008	51408
1364	1	2	346	129	0	16671
1365	1	0	0	125	2007	9640
1366	1	2	330	95	2009	50325
1367	1	2	335	96	2007	51060
1368	2	2	0	97	2002	0
1369	1	2	347	130	2006	17836
1370	1	1	328	99	2005	17876
1371	1	1	332	125	2009	9415
1372	1	1	333	112	2008	20934
1373	1	1	347	131	2006	18068
1374	1	2	333	137	2008	9349
1375	1	2	328	117	2009	20480
1376	1	2	337	0	2007	50368
1377	1	2	348	105	2009	3290
1378	1	1	330	133	2006	9382
1379	1	2	343	125	2007	9369
1380	1	1	341	0	2009	16060
1381	1	1	349	101	2007	16850
1382	1	2	341	117	2009	17221
1383	1	2	341	0	2009	0
1384	1	2	333	108	2006	0
1385	1	1	333	135	2006	5477
1386	1	1	335	101	2008	17901
1387	1	1	332	110	2009	17081
1388	2	1	333	133	2005	9736
1389	1	2	0	97	2008	3755
1390	2	1	0	102	2002	50002
1391	2	2	334	108	2005	16440
1392	1	2	338	124	2009	16791
1393	1	1	335	117	2008	15902
1394	1	2	335	138	2007	9771
1395	1	1	333	135	2006	21506
1396	1	1	338	0	2009	50425
1397	1	2	335	97	2008	3681
1398	1	2	340	110	2006	7992
1399	1	1	348	0	2008	50963
1400	1	1	343	129	2007	50975
1401	2	2	0	134	2005	17752
1402	2	1	0	117	2005	16010
1403	1	2	341	97	2009	15943
1404	1	2	0	118	2007	15987
1405	1	2	348	96	2007	50872
1406	1	2	341	133	2008	50277
1407	1	1	341	128	2007	50325
1408	1	1	0	0	0	3632
1409	1	1	351	110	2009	15890
1410	2	1	347	122	2005	18057
1411	1	2	337	117	2008	16396
1412	2	2	330	124	0	56083
1413	1	1	338	97	2009	17060
1414	2	2	337	102	2005	50037
1415	1	2	332	108	2009	16274
1416	2	1	347	133	2005	22353
1417	2	1	0	138	2005	50484
1418	1	2	344	0	2009	50582
1419	1	2	350	0	2006	50037
1420	3	0	0	0	0	0
1421	1	2	335	117	2008	17914
1422	1	0	0	0	0	0
1423	2	2	0	92	2000	9783
1424	1	1	0	95	2006	54927
1425	1	2	333	118	2008	9650
1426	1	1	334	110	2006	16727
1427	2	0	0	0	0	0
1428	1	2	332	0	2008	3755
1429	1	2	350	108	2006	50074
1430	1	2	335	0	2008	9415
1431	1	1	333	93	2007	6393
1432	1	2	341	124	2009	0
1433	1	1	333	117	2007	17845
1434	1	2	335	118	2007	17885
1435	1	1	341	0	2008	51361
1436	1	1	345	97	2007	25008
1437	1	2	338	0	2009	50643
1438	1	0	335	102	2008	50036
1439	2	2	0	118	2005	17234
1440	1	1	338	113	2006	9523
1441	1	1	335	0	2007	51060
1442	1	1	336	0	2009	9382
1443	2	2	0	108	2005	16805
1444	1	1	332	122	2008	50143
1445	2	1	0	117	2005	21418
1446	1	2	344	0	2009	53385
1447	1	2	0	97	2006	3531
1448	1	1	335	130	2008	17135
1449	1	2	341	0	2007	17836
1450	1	2	344	108	2008	53242
1451	1	2	349	108	2007	9437
1452	2	1	0	0	2005	53720
1453	1	2	341	0	2009	9793
1454	1	2	332	0	2009	3754
1455	1	0	0	0	0	0
1456	1	1	339	0	0	9755
1457	1	0	0	0	0	17135
1458	1	1	335	117	2008	8644
1459	1	1	0	129	2007	16043
1460	1	1	0	103	2006	9753
1461	1	2	0	110	2007	3564
1462	1	1	328	97	2009	9586
1463	2	1	0	118	2004	17870
1464	1	2	350	119	0	50814
1465	2	1	0	108	2005	0
1466	2	1	333	110	2004	54370
1467	1	0	335	0	2008	16718
1468	1	1	333	97	2007	9614
1469	1	1	341	0	2009	25278
1470	1	1	336	133	2008	3716
1471	1	1	334	0	2008	50909
1472	1	1	342	114	2006	21069
1473	1	2	344	96	2009	17603
1474	1	1	333	101	0	50118
1475	1	2	330	127	2006	1913
1476	1	0	348	131	2007	0
1477	1	2	338	111	2009	6561
1478	1	1	328	0	2009	20631
1479	2	2	0	0	2003	15903
1480	5	1	0	0	2006	0
1481	1	2	0	108	2008	17609
1482	2	2	0	0	0	0
1483	2	2	0	130	2005	9307
1484	1	2	348	0	2008	50060
1485	1	1	330	0	2005	0
1486	1	1	332	137	2006	17117
1487	1	2	332	108	2009	17914
1488	1	1	339	125	2008	50143
1489	1	2	343	97	2007	18079
1490	1	1	335	108	2008	50315
1491	1	2	337	110	2006	50230
1492	1	1	333	124	2007	18126
1493	1	1	0	0	2008	9349
1494	1	2	340	133	2007	16487
1495	1	0	0	0	0	0
1496	2	1	0	117	2005	18044
1497	2	1	0	105	2005	15902
1498	1	2	0	123	2006	16990
1499	1	2	332	111	2009	3601
1500	1	1	341	129	2007	16128
1501	2	1	0	130	2005	17129
1502	2	2	0	108	2005	17625
1503	1	2	0	138	2006	21334
1504	2	2	0	122	2005	50246
1505	1	2	335	108	0	3565
1506	1	0	0	94	2006	9434
1507	1	2	336	96	2009	0
1508	1	2	351	129	2009	6399
1509	1	2	348	108	2007	21621
1510	1	1	336	118	2009	5616
1511	2	2	0	101	2004	21621
1512	1	1	333	97	0	3754
1513	2	2	0	104	2005	16229
1514	1	1	334	0	2008	9755
1515	1	1	328	133	2007	51038
1516	2	1	0	108	2005	16849
1517	1	0	0	0	0	0
1518	1	1	0	138	2006	9374
1519	1	0	0	0	0	0
1520	1	0	0	99	0	0
1521	2	1	0	92	2005	17529
1522	1	2	336	122	2007	16512
1523	1	2	328	97	2009	52104
1524	1	1	0	129	2006	17901
1525	1	2	0	122	2010	17529
1526	1	1	341	0	2009	17115
1527	2	0	0	0	0	50595
1528	1	2	0	99	2009	16406
1529	1	2	349	108	2006	16261
1530	2	2	0	115	2003	55733
1531	2	1	0	97	2005	3714
1532	1	1	333	107	2007	14680
1533	1	1	341	0	2009	50481
1534	1	1	348	105	2006	17845
1535	1	2	341	117	2009	17719
1536	2	1	347	118	2005	51901
1537	1	2	336	0	2009	9753
1538	2	1	0	115	2005	9780
1539	1	1	338	127	2007	9587
1540	2	2	343	122	2005	17529
1541	2	0	0	108	2005	3576
1542	2	2	350	117	2005	17640
1543	1	1	0	110	2008	8617
1544	1	1	341	0	2009	51624
1545	1	1	0	129	2007	17083
1546	1	2	0	118	2007	0
1547	1	2	0	128	2006	16389
1548	1	1	341	97	2007	56182
1549	1	2	0	0	2008	50230
1550	2	2	0	108	2004	19444
1551	1	1	333	0	2008	2322
1552	1	1	351	110	2009	3675
1553	1	1	330	99	2009	50675
1554	1	1	338	110	2009	16439
1555	2	2	0	135	2005	50173
1556	1	1	341	105	2009	17081
1557	2	2	0	134	2004	16803
1558	1	1	328	129	2006	17840
1559	1	1	347	133	2006	50036
1560	1	1	335	0	2008	9351
1561	1	1	336	94	2007	18559
1562	1	1	335	117	2007	18118
1563	1	1	340	115	2005	0
1564	1	1	335	118	2008	50060
1565	1	1	337	129	2006	17529
1566	1	2	344	0	2008	6930
1567	1	1	339	129	2008	50709
1568	1	2	341	0	2007	9530
1569	2	1	0	94	2005	52104
1570	1	2	338	0	0	17723
1571	1	1	334	0	2008	51521
1572	1	2	339	0	2007	3574
1573	1	2	333	127	2007	0
1574	1	2	334	129	2006	17786
1575	1	2	344	97	2009	60468
1576	1	2	0	118	2006	0
1577	1	1	335	0	2008	50502
1578	2	1	0	135	2004	50872
1579	2	1	0	94	2005	50484
1580	1	2	341	108	2008	2687
1581	1	2	334	115	2008	50909
1582	1	1	347	110	2006	16451
1583	1	1	341	92	2009	3744
1584	1	2	0	127	2006	0
1585	1	1	336	122	2006	17273
1586	1	2	341	108	2009	16387
1587	1	1	333	108	2007	0
1588	1	2	351	117	2005	50425
1589	1	2	334	117	2008	17529
1590	1	2	338	0	2009	4296
1591	1	1	337	108	2006	15903
1592	1	2	336	0	2009	25723
1593	1	2	348	117	2009	0
1594	1	2	341	138	2009	3576
1595	1	1	343	0	2008	16911
1596	1	1	333	125	2006	16992
1597	1	1	341	117	2009	3680
1598	1	1	328	99	2009	17331
1599	1	1	334	129	2007	17034
1600	1	2	341	125	2008	52591
1601	1	1	333	133	2007	17431
1602	2	1	0	94	2004	8989
1603	1	1	348	121	2009	5655
1604	1	1	335	0	2008	0
1605	1	1	341	105	2009	20478
1606	1	1	340	0	0	51535
1607	1	2	334	127	2008	21094
1608	3	2	0	0	2006	0
1609	1	2	328	117	2009	50476
1610	2	2	0	108	2004	0
1611	1	2	341	0	2009	9674
1612	2	2	0	128	2005	9321
1613	1	1	333	110	2008	51884
1614	1	2	344	108	2009	17584
1615	1	1	0	0	2008	0
1616	1	1	341	129	2008	16816
1617	1	2	328	138	2009	17454
1618	1	1	330	125	2009	20960
1619	1	2	348	0	2008	17901
1620	1	2	341	122	2006	16899
1621	1	1	336	133	2006	21629
1622	1	1	334	106	2007	3079
1623	1	2	330	127	2009	16313
1624	1	1	333	115	2008	17548
1625	1	1	0	0	2005	0
1626	1	2	332	134	2006	0
1627	2	1	345	124	2005	0
1628	2	0	0	0	0	0
1629	1	2	334	104	2007	50614
1630	2	1	0	125	2004	52957
1631	2	1	0	122	2005	3739
1632	1	0	0	0	0	0
1633	1	2	333	92	2005	1384
1634	1	1	350	122	2007	52104
1635	2	1	350	110	2005	3575
1636	1	1	349	0	2007	0
1637	1	2	336	0	2009	50124
1638	1	1	334	99	2006	3749
1639	1	1	339	110	2008	17081
1640	1	2	347	110	2006	3750
1641	1	2	0	95	2007	51444
1642	1	1	0	99	0	0
1643	1	2	351	104	2007	3796
1644	2	1	0	130	2004	50294
1645	2	1	0	117	2003	17681
1646	1	2	347	0	2008	50709
1647	1	1	334	97	2008	25008
1648	1	1	336	97	2009	16128
1649	1	2	341	130	2007	50025
1650	1	2	0	104	2006	9753
1651	1	1	343	0	2007	50100
1652	1	2	341	92	2009	8930
1653	1	1	344	118	2009	50042
1654	1	2	341	127	2007	9421
1655	2	1	0	117	2002	17971
1656	1	2	338	0	2008	17901
1657	1	1	344	0	2009	51465
1658	1	0	0	0	0	0
1659	2	1	333	133	2005	20454
1660	1	1	333	103	2007	15890
1661	2	1	0	129	0	17174
1662	1	1	332	108	2009	9076
1663	1	1	328	99	2009	17764
1664	1	1	327	138	2006	0
1665	1	1	341	109	2007	50173
1666	1	1	348	0	2009	21219
1667	1	1	341	0	2009	50123
1668	1	1	337	129	2006	3618
1669	2	2	334	127	2004	50158
1670	1	1	0	97	2006	50073
1671	1	2	0	0	2008	3721
1672	1	1	337	110	2006	9397
1673	1	0	334	110	2008	17876
1674	1	2	0	0	0	17529
1675	1	1	335	130	2008	52545
1676	1	1	343	132	2006	17080
1677	1	2	341	122	2007	52564
1678	2	2	337	108	2005	50101
1679	1	2	330	118	2009	9313
1680	1	2	335	122	2008	17504
1681	1	0	336	0	0	0
1682	1	1	0	94	2006	0
1683	1	1	332	110	2009	50378
1684	1	1	336	108	0	0
1685	1	2	335	108	2008	52899
1686	1	1	348	0	2008	50384
1687	1	1	332	0	2009	50747
1688	2	2	0	104	2004	17641
1689	2	1	0	114	2004	50492
1690	1	1	328	138	2006	53132
1691	1	1	335	97	2008	3755
1692	1	1	344	108	2009	0
1693	1	0	0	0	0	0
1694	1	1	333	128	2008	50258
1695	1	1	328	92	2009	0
1696	1	1	341	97	2009	50025
1697	1	1	338	102	2009	50270
1698	1	1	0	102	2007	50696
1699	2	0	0	0	2002	17529
1700	1	2	333	117	2008	16739
1701	1	1	333	117	2007	52104
1702	2	2	0	0	2005	17009
1703	1	1	335	108	2008	50582
1704	2	1	0	133	2005	16130
1705	1	1	343	122	2006	17129
1706	1	1	351	0	2009	17773
1707	1	1	329	125	2006	3632
1708	2	2	0	0	2004	3544
1709	1	1	0	129	2006	17425
1710	1	1	348	0	2008	9366
1711	1	1	330	109	2009	50425
1712	1	1	336	102	2009	3762
1713	1	2	341	0	2009	17533
1714	1	1	333	92	0	17914
1715	1	2	348	0	2009	50494
1716	1	1	343	122	2006	8820
1717	1	1	334	131	2008	9438
1718	1	1	347	133	2006	16440
1719	1	1	333	103	2007	3675
1720	1	1	344	0	2008	50001
1721	1	1	348	0	2009	50075
1722	1	1	348	0	2009	16492
