node	student	gender	dorm	major	year	school
3106	1	1	0	210	2006	0
3107	1	0	0	0	0	0
3108	1	2	0	196	2007	4992
3109	1	2	74	118	0	51159
3110	1	2	0	0	0	3957
3111	1	2	0	149	2007	21220
3112	1	2	68	178	2007	4594
3113	1	2	167	133	2009	3979
3114	1	2	0	221	2005	476
3115	1	1	0	176	2006	4234
3116	1	1	123	141	2007	4590
3117	1	1	0	131	0	4591
3118	1	1	65	154	2008	23535
3119	2	0	0	0	0	4119
3120	1	2	0	256	2006	51414
3121	1	1	0	130	0	0
3122	2	2	0	141	2005	52745
3123	1	1	105	211	2007	4057
3124	1	1	0	211	2007	4553
3125	1	1	51	207	2009	54222
3126	1	1	0	172	2004	4374
3127	1	2	0	213	0	3967
3128	1	1	106	241	2008	3882
3129	1	2	146	149	0	4608
3130	1	1	0	172	2005	51427
3131	1	1	59	130	2009	4099
3132	1	2	53	192	2009	4151
3133	1	2	55	0	2008	4137
3134	1	1	0	142	2008	9286
3135	1	0	0	0	0	0
3136	1	1	151	141	0	4313
3137	1	2	0	228	2009	3989
3138	1	2	153	254	2009	4251
3139	1	1	106	149	2008	4365
3140	1	1	0	210	2005	4259
3141	1	2	57	172	2009	4590
3142	1	1	63	187	2009	60170
3143	1	2	105	200	2008	0
3144	1	2	151	148	2008	4026
3145	1	2	0	170	2005	4230
3146	1	1	0	146	2007	4619
3147	2	2	0	221	2004	4219
3148	1	1	0	118	2008	4251
3149	1	1	102	133	2007	4501
3150	1	1	0	169	2004	51427
3151	1	2	80	200	2007	16435
3152	1	1	63	185	2008	4230
3153	1	2	0	190	2008	4215
3154	1	2	0	145	0	51427
3155	5	2	0	235	2008	425
3156	1	1	0	131	2008	6145
3157	1	2	0	148	2008	4281
3158	2	1	0	187	2004	5007
3159	1	1	0	120	2007	53861
3160	1	2	63	0	2009	4151
3161	1	1	0	228	2007	4551
3162	1	2	0	123	2007	4012
3163	1	2	167	133	2008	4537
3164	4	1	0	131	0	52550
3165	2	1	0	200	2005	24172
3166	1	2	0	133	2006	51333
3167	1	2	56	145	2008	4089
3168	2	2	0	207	2005	4603
3169	1	2	0	127	2006	529
3170	1	1	151	222	2008	4416
3171	1	0	0	145	2008	4639
3172	1	2	119	211	2007	3966
3173	2	2	0	157	2004	52739
3174	1	1	94	178	2006	4093
3175	1	2	0	149	2006	3877
3176	1	1	0	149	0	50922
3177	1	1	120	176	2006	4514
3178	1	1	0	0	0	0
3179	5	2	0	185	2006	23965
3180	1	2	113	207	2008	4023
3181	1	2	127	166	2005	4551
3182	1	2	102	241	2009	0
3183	2	2	0	181	2005	3868
3184	1	1	0	176	2008	4269
3185	1	1	151	138	2009	4005
3186	5	2	0	232	2007	8656
3187	1	1	103	127	0	55089
3188	1	2	0	161	2007	4310
3189	1	1	78	149	2007	50064
3190	1	1	92	181	0	4492
3191	1	2	0	0	2008	4543
3192	1	1	0	180	2006	4137
3193	1	1	92	167	2007	4423
3194	1	1	96	133	2008	50188
3195	1	1	58	133	2009	4534
3196	1	1	58	200	0	50404
3197	1	1	160	118	2008	3945
3198	1	1	149	181	2009	25230
3199	1	1	0	178	2007	4349
3200	1	1	160	127	0	18051
3201	1	1	0	149	0	4422
3202	1	2	146	148	2006	4553
3203	1	1	0	149	0	4425
3204	1	2	0	170	2005	4436
3205	1	2	0	149	2007	50407
3206	1	1	126	211	0	3899
3207	1	1	0	133	2005	3914
3208	1	1	107	148	2008	51159
3209	1	1	56	131	2009	4278
3210	2	1	139	227	0	0
3211	1	1	176	118	2007	4133
3212	1	1	0	171	2009	4639
3213	1	2	0	177	2006	0
3214	1	2	0	148	2006	4546
3215	1	1	0	211	2006	3967
3216	1	2	0	151	2008	50228
3217	1	1	0	146	2005	4530
3218	1	1	55	138	2008	3385
3219	1	2	151	211	2007	4349
3220	2	1	0	146	2005	3957
3221	1	2	151	211	2006	3982
3222	2	2	0	149	2005	4251
3223	1	2	63	140	2009	4251
3224	2	2	0	130	2005	4556
3225	1	2	146	180	2007	4043
3226	1	1	88	200	2007	3897
3227	1	1	0	159	2010	4140
3228	1	1	0	181	2006	4334
3229	5	2	148	235	2008	17475
3230	1	1	119	210	2008	4537
3231	1	2	66	133	2007	4449
3232	1	1	153	131	2008	4325
3233	1	1	110	131	2007	4276
3234	5	2	0	148	0	50579
3235	1	2	62	241	2009	4119
3236	1	2	63	123	2008	4490
3237	5	2	0	235	0	22447
3238	1	1	88	178	2008	6265
3239	1	1	149	149	2009	4281
3240	1	1	53	146	2009	4251
3241	1	1	0	202	2006	3871
3242	1	1	105	241	2009	4140
3243	1	2	65	236	2008	3995
3244	1	2	62	151	2009	4633
3245	1	1	114	171	2007	5002
3246	1	2	108	118	2008	3909
3247	1	1	104	146	2006	3916
3248	1	2	0	145	2006	50451
3249	1	1	87	207	2007	4603
3250	1	1	0	211	2006	4063
3251	1	1	0	118	2008	4575
3252	1	1	106	232	2009	4119
3253	1	2	0	157	0	3966
3254	1	2	0	185	2006	23271
3255	1	1	65	176	0	5042
3256	1	2	149	148	2009	4392
3257	1	1	102	222	0	4404
3258	1	2	0	127	2005	4023
3259	1	1	96	151	2008	50735
3260	5	2	0	238	2005	245
3261	1	1	55	138	2009	50433
3262	2	2	0	138	2005	2757
3263	1	1	0	149	2006	4429
3264	1	1	0	146	2007	4218
3265	1	2	0	166	2005	0
3266	2	1	0	133	2004	4281
3267	1	1	59	196	0	4234
3268	1	1	166	139	2009	0
3269	1	2	0	212	2008	0
3270	1	1	0	127	2008	4543
3271	1	2	53	138	2009	52167
3272	1	2	0	141	0	4026
3273	2	1	0	196	2005	4546
3274	1	1	0	196	2006	4548
3275	1	1	0	146	2006	3967
3276	1	2	0	172	2006	3935
3277	2	2	0	204	0	18385
3278	1	1	64	118	2009	4092
3279	1	1	0	133	2007	51947
3280	1	1	58	241	2009	51021
3281	1	2	124	131	2007	53321
3282	1	2	72	157	2007	4588
3283	1	1	87	178	2007	3934
3284	1	0	0	157	0	11262
3285	1	1	0	188	2006	0
3286	1	1	151	118	2007	4436
3287	1	1	0	172	2006	4489
3288	1	1	102	133	2005	4570
3289	1	1	94	118	2007	50795
3290	1	2	0	149	2008	52188
3291	1	1	149	138	2009	4294
3292	1	2	122	148	2008	4411
3293	1	1	0	232	2009	0
3294	1	1	0	130	2007	22484
3295	1	1	0	0	0	4549
3296	1	1	0	178	0	51232
3297	1	2	64	140	2009	4592
3298	1	1	110	211	2007	4573
3299	1	0	0	157	2007	52361
3300	1	2	0	0	2008	52746
3301	1	2	0	131	0	19074
3302	1	2	0	170	2007	4334
3303	1	1	103	138	2009	4481
3304	1	2	103	131	2009	4642
3305	1	1	103	241	2009	25507
3306	1	1	0	131	2009	4063
3307	1	1	104	146	2008	51517
3308	1	1	108	131	2006	0
3309	1	1	0	169	2007	4624
3310	1	2	0	187	2006	4501
3311	1	1	110	0	2007	4289
3312	1	1	165	0	2008	50850
3313	2	1	0	231	2005	0
3314	2	1	96	146	2004	4281
3315	1	1	0	166	0	19308
3316	1	2	179	118	2008	0
3317	1	1	53	149	2008	4119
3318	1	2	84	228	2005	4302
3319	5	2	0	228	2006	10265
3320	1	2	110	138	2008	3899
3321	1	2	126	207	2008	22882
3322	1	1	0	178	2006	3871
3323	1	2	81	200	2004	4006
3324	1	2	0	227	2007	4549
3325	1	0	0	0	0	0
3326	1	2	102	170	2008	4311
3327	2	1	0	138	2005	4582
3328	1	2	147	200	2008	4597
3329	2	0	0	138	0	4543
3330	1	2	163	228	2007	4548
3331	1	2	61	131	2007	4094
3332	1	1	103	207	2009	4303
3333	1	1	56	211	2009	3936
3334	2	2	0	0	0	0
3335	1	1	0	190	0	4274
3336	1	2	181	133	2009	0
3337	2	2	128	130	2005	3899
3338	1	2	73	178	2005	0
3339	2	2	0	141	2004	4119
3340	1	2	0	138	2006	4590
3341	1	1	0	231	2007	4351
3342	1	1	96	211	2007	52878
3343	1	0	163	138	0	3943
3344	1	1	0	0	0	4494
3345	5	2	0	185	2006	4291
3346	1	1	56	241	0	4119
3347	1	2	134	131	2009	4251
3348	1	1	181	203	2008	4610
3349	1	1	52	133	2009	0
3350	1	1	55	223	2008	4230
3351	1	2	59	145	2008	4572
3352	1	1	89	201	2010	0
3353	2	2	0	250	2005	4169
3354	1	2	63	141	2008	4459
3355	1	1	0	168	2008	4556
3356	1	1	157	153	0	4014
3357	1	1	57	172	2009	4514
3358	1	1	152	241	2009	55352
3359	1	1	0	171	2006	4584
3360	1	1	56	149	2009	4636
3361	1	2	0	207	2006	3966
3362	1	2	0	149	2006	3908
3363	1	2	149	170	2008	3058
3364	1	1	0	184	0	0
3365	2	1	0	146	0	4626
3366	1	1	114	211	2007	52993
3367	5	0	0	0	0	0
3368	2	1	0	181	2004	4546
3369	1	2	55	133	2008	24029
3370	2	1	130	200	2005	4449
3371	1	1	0	207	2006	53682
3372	1	2	106	157	2008	4425
3373	1	1	0	131	2006	3914
3374	1	2	0	140	2006	3971
3375	1	2	0	178	2006	4209
3376	1	1	56	241	2009	4466
3377	1	2	0	148	2006	50127
3378	1	2	0	138	0	4568
3379	1	1	0	196	2006	4476
3380	5	0	0	250	2006	0
3381	2	2	0	232	2005	22827
3382	1	2	0	145	2007	4445
3383	1	1	99	216	0	4551
3384	2	1	0	211	2003	4560
3385	1	1	53	227	2009	4092
3386	1	1	102	150	2006	3960
3387	1	1	181	188	0	4640
3388	1	2	124	228	2006	4151
3389	1	1	149	0	2009	4416
3390	1	1	99	211	2008	4365
3391	1	1	105	172	2008	4208
3392	1	2	149	185	2009	50922
3393	1	1	123	231	0	3966
3394	2	1	0	181	2005	4230
3395	1	1	98	138	2006	4637
3396	1	1	64	211	2009	3936
3397	1	2	104	202	2007	50222
3398	1	2	0	197	0	4230
3399	1	1	157	223	0	51159
3400	1	2	0	200	2005	0
3401	1	1	0	0	2006	4279
3402	1	2	0	133	2006	4588
3403	2	1	0	196	0	4341
3404	2	1	0	166	2004	60602
3405	5	1	0	255	2008	4388
3406	1	2	0	172	2005	4133
3407	1	2	0	137	2005	0
3408	1	1	0	131	2007	4549
3409	1	1	0	138	0	3936
3410	1	1	149	133	2009	4281
3411	5	1	0	250	0	4119
3412	1	2	0	0	0	9451
3413	1	1	0	123	2007	3678
3414	1	1	110	150	2006	3995
3415	1	1	0	141	2007	0
3416	1	1	151	133	0	3898
3417	1	2	0	255	2009	0
3418	1	1	97	146	2007	4445
3419	1	1	0	145	0	4578
3420	1	2	0	167	2006	4548
3421	2	2	0	228	2005	8576
3422	2	2	102	131	0	4548
3423	1	2	64	131	2008	55352
3424	2	2	0	216	2005	56294
3425	1	1	0	243	2006	3909
3426	2	2	0	141	2005	4425
3427	1	2	65	133	2008	4530
3428	1	1	58	171	2008	5769
3429	1	1	57	131	2008	4570
3430	2	2	131	170	2005	4351
3431	2	1	0	230	2004	50244
3432	1	1	153	131	2009	3893
3433	1	1	0	145	2006	4639
3434	1	1	0	131	2005	2105
3435	1	2	113	151	2007	0
3436	1	2	153	211	0	4297
3437	1	1	153	196	2009	3946
3438	1	0	150	202	0	4639
3439	1	1	0	207	2008	4151
3440	1	1	0	196	2005	51900
3441	2	2	0	149	2005	4036
3442	5	1	0	139	2006	0
3443	1	2	105	232	2006	4365
3444	2	1	93	149	2005	9147
3445	1	1	114	131	2006	4533
3446	1	1	114	196	2009	3966
3447	1	2	0	238	2005	0
3448	1	1	102	146	2005	4597
3449	1	1	0	200	2007	4382
3450	1	1	105	133	2008	4563
3451	1	2	126	133	2008	4185
3452	1	2	0	170	2007	4566
3453	5	2	0	166	0	50080
3454	2	2	0	149	2005	4599
3455	1	2	0	133	2008	3893
3456	1	2	106	130	2005	4006
3457	1	1	132	178	2006	0
3458	1	1	88	167	2006	4234
3459	1	1	0	0	2008	4014
3460	1	1	0	172	2007	4151
3461	1	1	0	196	2008	4043
3462	2	0	89	0	0	4005
3463	1	1	94	200	0	4213
3464	1	1	110	131	2008	4032
3465	1	1	0	131	2008	4413
3466	1	1	167	149	2006	4544
3467	1	2	0	131	0	0
3468	1	2	148	140	2006	3928
3469	1	2	149	232	2009	4639
3470	1	1	97	185	2006	4423
3471	1	1	0	149	2005	4213
3472	2	1	0	241	2005	9133
3473	1	1	0	181	2005	3935
3474	2	2	0	138	0	24934
3475	1	2	0	0	2010	4572
3476	1	1	0	211	2008	3936
3477	1	1	56	149	2009	4134
3478	1	1	114	0	2006	25501
3479	2	1	0	141	2005	3989
3480	1	0	0	0	0	0
3481	1	1	0	118	0	22882
3482	1	1	0	212	0	4551
3483	1	1	88	131	2007	5002
3484	1	1	0	133	0	4025
3485	1	2	0	131	2006	4023
3486	1	2	73	130	2007	50451
3487	1	1	0	235	2009	56961
3488	5	2	0	0	0	3871
3489	1	2	116	230	2007	4178
3490	1	1	0	149	2008	4005
3491	1	1	0	131	2008	4351
3492	1	1	89	211	2009	4582
3493	1	1	65	157	2008	4490
3494	1	2	0	125	2005	4633
3495	1	1	0	159	2008	4095
3496	1	2	128	190	2008	3922
3497	1	1	149	211	0	4588
3498	1	0	0	0	0	0
3499	1	1	114	171	2007	4381
3500	1	1	110	190	2007	17764
3501	1	0	0	211	0	0
3502	1	1	152	196	2007	23852
3503	1	1	58	131	2009	4597
3504	1	2	163	138	0	4553
3505	5	1	0	0	0	17719
3506	1	1	0	149	2008	4568
3507	1	1	0	212	2007	4588
3508	1	2	70	212	0	50794
3509	1	1	114	149	2008	4080
3510	2	2	0	140	0	4406
3511	1	2	152	133	2008	4269
3512	1	1	0	232	0	4023
3513	1	2	174	207	2006	3896
3514	2	0	0	144	2005	4639
3515	5	1	102	182	2005	0
3516	1	2	0	172	2008	4012
3517	1	0	0	0	0	0
3518	1	1	98	154	2006	4573
3519	1	1	51	137	2009	4014
3520	2	2	0	145	0	4151
3521	5	2	0	161	2006	0
3522	2	1	90	210	2005	4566
3523	1	2	0	185	2007	4234
3524	1	1	0	133	2006	4585
3525	1	1	94	133	2007	50795
3526	1	2	63	178	2008	3934
3527	2	2	0	137	2005	4269
3528	1	2	105	133	2008	4494
3529	1	1	102	154	2005	4084
3530	1	2	64	207	2009	0
3531	1	1	97	200	2008	4570
3532	1	1	105	141	2006	11666
3533	2	2	160	211	2005	4594
3534	1	1	0	203	2006	4351
3535	1	1	0	151	2006	3936
3536	1	1	0	236	2005	4566
3537	1	2	62	234	2009	4566
3538	1	1	0	223	2007	4551
3539	1	1	100	131	0	51247
3540	1	1	0	133	2007	4476
3541	1	1	63	133	2009	4007
3542	1	1	0	0	2007	50451
3543	1	2	61	131	0	3943
3544	5	2	0	123	2005	3896
3545	1	1	0	200	2008	4255
3546	1	1	176	211	2006	4294
3547	1	2	77	167	2007	53321
3548	2	1	0	0	2004	4334
3549	1	2	149	133	2009	4481
3550	1	2	0	0	0	50222
3551	1	1	99	150	2006	4005
3552	1	1	0	125	2005	4151
3553	1	1	52	157	2009	4307
3554	2	1	92	200	2005	11854
3555	1	1	104	196	2007	3936
3556	2	2	0	141	2004	0
3557	1	2	124	176	2005	16012
3558	1	1	0	149	2007	25205
3559	1	1	0	200	2007	4492
3560	1	2	51	133	2009	4345
3561	1	1	94	196	2008	4110
3562	1	1	52	0	2005	4574
3563	1	2	79	172	2006	3951
3564	1	1	64	171	2007	0
3565	2	2	0	185	2004	8760
3566	1	1	113	192	0	4380
3567	1	1	163	200	2009	4553
3568	1	2	0	149	2006	4640
3569	1	2	0	222	2005	4091
3570	1	1	59	187	2009	4251
3571	1	1	0	138	2007	5078
3572	1	2	0	157	2008	3977
3573	1	2	0	211	2006	4117
3574	1	2	0	157	2006	4553
3575	1	1	179	0	2007	4119
3576	1	2	119	167	2006	0
3577	1	2	64	141	2009	60892
3578	1	2	0	157	2008	4416
3579	5	1	0	138	2006	16373
3580	1	2	110	135	2006	4276
3581	1	1	0	0	2007	51211
3582	5	0	176	138	2006	4501
3583	1	1	63	0	0	21128
3584	1	1	167	133	2008	4342
3585	1	2	148	241	2008	3995
3586	1	1	0	146	0	4151
3587	1	2	0	222	0	0
3588	1	2	0	213	2006	4349
3589	1	2	110	0	2008	3899
3590	1	1	93	178	2009	3979
3591	1	1	0	0	2007	51833
3592	1	1	102	211	0	4573
3593	1	1	91	133	2008	4422
3594	1	1	0	196	2008	4423
3595	1	2	0	221	2007	4422
3596	1	2	0	177	2008	4118
3597	2	1	110	131	2005	4334
3598	2	2	0	157	2005	4338
3599	2	1	0	221	2005	60170
3600	1	1	0	125	0	0
3601	1	1	0	0	0	4555
3602	1	1	0	224	2005	4089
3603	1	1	58	178	2007	4259
3604	2	2	0	131	2005	0
3605	1	2	82	131	0	4423
3606	2	1	0	145	2004	3995
3607	1	1	123	171	0	0
3608	1	1	0	148	0	4729
3609	1	2	0	148	2006	4494
3610	5	2	0	133	2006	4318
3611	1	0	0	0	0	0
3612	1	1	110	131	2008	4435
3613	2	1	92	118	2004	3945
3614	1	1	158	118	2005	50140
3615	1	1	110	131	2007	4377
3616	1	2	78	212	0	4255
3617	2	1	0	211	2004	4049
3618	1	1	0	196	0	4476
3619	5	2	0	207	2005	4592
3620	1	2	134	0	0	5005
3621	1	1	63	0	2009	4492
3622	1	2	0	221	2006	0
3623	1	2	55	207	2007	4208
3624	2	2	0	178	2004	4334
3625	1	1	58	148	2009	4349
3626	2	1	0	145	2004	4156
3627	2	1	0	120	2005	3953
3628	1	2	0	211	2007	9344
3629	1	1	0	120	2005	4095
3630	1	1	59	138	2009	4119
3631	1	2	163	228	2008	4340
3632	1	1	0	223	2004	4354
3633	1	1	0	227	2006	3995
3634	5	1	0	172	0	4501
3635	1	2	0	207	2008	4341
3636	1	1	165	211	2006	4594
3637	1	2	134	0	2008	3871
3638	1	0	0	141	2006	3966
3639	2	1	0	255	2005	4676
3640	2	1	144	141	2005	4566
3641	1	1	0	219	2007	4582
3642	1	1	0	131	2005	4119
3643	1	1	156	146	2007	4093
3644	5	1	0	190	2007	4549
3645	1	1	0	235	2007	4555
3646	1	1	99	141	2005	4538
3647	1	0	181	0	2008	21816
3648	1	2	0	118	2006	3961
3649	1	0	0	0	0	0
3650	1	2	110	151	2008	4423
3651	1	1	57	223	0	4355
3652	5	2	0	186	2007	4151
3653	1	1	89	181	0	0
3654	1	2	64	133	2009	51900
3655	1	2	0	177	0	0
3656	2	1	139	131	0	4377
3657	1	2	102	177	2008	3897
3658	1	1	58	141	2008	3953
3659	1	1	148	245	2005	0
3660	1	2	72	140	2005	50050
3661	2	1	0	157	2005	4405
3662	1	1	0	228	2007	4350
3663	1	2	170	118	0	56961
3664	1	1	0	211	2005	4269
3665	1	1	150	172	2007	3871
3666	2	1	141	224	2005	17970
3667	1	2	0	236	2006	4572
3668	1	1	0	200	2005	4384
3669	1	1	0	149	2007	4633
3670	2	1	0	125	2005	4548
3671	1	0	0	0	0	0
3672	1	1	0	145	2006	4556
3673	1	1	110	211	2006	4202
3674	2	2	0	151	2005	4076
3675	1	2	0	175	0	51894
3676	1	2	102	145	2006	24516
3677	1	1	162	231	2004	4365
3678	2	0	0	171	2005	4405
3679	1	1	0	172	2008	15244
3680	1	1	0	142	0	4291
3681	1	1	64	153	2009	4570
3682	1	1	0	222	2008	15917
3683	1	0	148	125	2008	4094
3684	1	2	0	207	2008	4568
3685	1	1	0	211	0	4514
3686	1	1	0	157	2007	0
3687	1	1	0	123	2005	4287
3688	1	1	59	131	2008	4425
3689	1	0	94	138	2007	4033
3690	1	2	0	138	2008	3934
3691	1	2	0	161	0	4422
3692	5	1	0	197	2006	6711
3693	1	0	99	178	2006	0
3694	1	2	79	212	2006	4553
3695	1	1	0	200	2009	4322
3696	1	1	0	157	2005	4551
3697	1	0	0	0	0	0
3698	1	2	0	203	2007	4093
3699	1	2	0	170	2006	158
3700	1	1	149	211	2008	4543
3701	1	1	104	141	2009	3921
3702	2	1	0	0	2004	4185
3703	1	1	90	0	2008	3967
3704	1	1	0	241	2008	4378
3705	1	2	119	211	2008	4568
3706	1	2	148	185	2009	4568
3707	1	1	0	118	2006	4033
3708	1	2	143	187	2005	23970
3709	1	2	59	133	2009	17942
3710	2	2	0	145	2004	4382
3711	1	1	57	133	2009	4119
3712	1	2	153	131	2009	50048
3713	1	2	158	142	2008	0
3714	1	1	0	149	2006	4514
3715	1	1	0	187	2006	476
3716	1	1	90	149	0	4538
3717	1	1	0	131	2009	0
3718	1	1	89	178	0	4543
3719	1	1	102	235	2009	4276
3720	1	1	64	127	2009	4453
3721	1	1	0	201	2006	22447
3722	1	1	105	146	2007	50404
3723	2	1	0	146	2004	4637
3724	5	1	112	223	2007	3946
3725	1	1	89	138	2008	4545
3726	2	1	0	211	2005	23649
3727	1	2	0	153	2005	4831
3728	1	2	105	172	2005	0
3729	1	1	0	196	2006	3910
3730	1	1	145	146	2006	51427
3731	1	2	103	241	2009	50222
3732	1	2	0	180	2006	0
3733	1	1	113	141	2008	25180
3734	1	2	0	141	2008	4084
3735	1	0	0	133	0	3873
3736	1	1	0	133	0	3946
3737	1	2	64	0	2009	4800
3738	1	2	0	165	2009	3946
3739	1	2	102	149	2008	4369
3740	1	1	153	149	2008	4276
3741	1	2	0	241	2009	4570
3742	1	1	167	168	2006	3908
3743	2	2	0	192	2003	0
3744	5	2	0	138	2006	22439
3745	1	1	0	181	2007	4110
3746	2	1	0	207	2005	4001
3747	1	1	0	137	2005	4566
3748	2	1	0	178	2004	4336
3749	1	2	66	131	2008	51102
3750	1	2	0	228	2004	18364
3751	1	2	104	135	2007	25103
3752	2	2	0	170	2005	4281
3753	1	1	58	240	2006	52746
3754	1	1	65	232	2008	3984
3755	1	2	65	133	2006	4545
3756	2	2	0	131	2005	23562
3757	1	2	0	240	2009	3884
3758	1	1	126	149	0	3953
3759	1	1	102	227	2009	4073
3760	1	1	0	133	2007	4322
3761	1	1	65	150	2008	3874
3762	1	2	113	166	2006	56294
3763	1	1	0	149	2006	4640
3764	2	1	0	211	2005	4169
3765	1	1	102	118	2006	3904
3766	1	2	116	157	2006	14449
3767	1	2	149	133	2009	3898
3768	1	2	56	157	2009	4530
3769	1	2	128	172	2006	4341
3770	2	1	0	157	2003	4012
3771	2	2	0	141	2005	4466
3772	2	2	0	157	2005	3911
3773	2	1	0	137	2005	4494
3774	1	1	94	149	2007	25191
3775	1	1	63	171	2009	4633
3776	1	1	106	148	2008	4119
3777	1	0	0	0	0	0
3778	1	1	64	251	2009	50723
3779	1	2	78	118	0	4585
3780	1	1	52	0	2009	4494
3781	1	1	123	133	2008	22809
3782	1	0	0	0	0	0
3783	1	1	97	211	0	4425
3784	1	1	113	0	2008	4374
3785	1	1	0	149	2006	4633
3786	2	2	0	120	0	0
3787	1	1	120	233	2007	4591
3788	1	1	98	149	2007	4597
3789	1	2	0	253	2006	3996
3790	1	2	0	179	2006	51934
3791	1	1	0	224	0	52746
3792	1	2	78	228	2006	4640
3793	1	1	94	211	2007	4118
3794	1	2	0	0	2005	4553
3795	1	2	61	118	2008	4597
3796	1	2	64	133	0	56615
3797	2	2	0	148	2005	50216
3798	1	1	124	146	2009	4639
3799	5	1	0	139	2005	4423
3800	1	2	0	133	2005	3946
3801	1	1	94	222	2008	52223
3802	2	1	97	145	2005	4005
3803	1	1	0	223	2006	2866
3804	1	2	160	133	0	50087
3805	1	2	77	202	0	0
3806	1	2	66	0	0	0
3807	1	2	123	166	2008	4568
3808	2	2	0	145	2005	20960
3809	1	2	148	133	2009	56615
3810	1	1	0	202	0	50093
3811	1	2	149	157	2005	19350
3812	2	2	0	213	2005	4603
3813	1	2	148	157	2006	4249
3814	1	1	0	227	2006	52274
3815	5	1	0	211	2006	13081
3816	1	2	0	0	0	0
3817	1	1	148	211	2008	4349
3818	1	1	0	140	2006	4546
3819	1	1	91	138	2008	52167
3820	1	1	63	200	2009	3945
3821	1	1	88	137	2005	0
3822	2	1	0	211	2004	3932
3823	1	1	89	171	2007	3934
3824	1	1	51	167	2009	4005
3825	1	1	53	146	2009	4495
3826	1	1	0	211	2006	4538
3827	1	2	150	0	0	3982
3828	1	2	81	212	2006	4404
3829	1	2	0	232	2005	59310
3830	1	1	63	196	2009	4544
3831	5	1	0	118	2006	4449
3832	1	1	0	138	2008	4508
3833	1	1	160	133	2008	3989
3834	1	2	0	149	0	3923
3835	1	2	102	170	2006	3899
3836	1	1	64	178	2009	51333
3837	1	2	67	133	2007	4640
3838	1	1	55	196	2009	4007
3839	1	2	0	176	2005	3957
3840	2	1	90	138	2004	4405
3841	1	2	151	133	2008	3874
3842	1	1	119	149	2008	4014
3843	1	2	124	167	2008	50795
3844	1	2	153	133	2009	60170
3845	2	1	0	129	2005	4118
3846	1	2	102	160	2007	4495
3847	1	2	56	141	2009	4354
3848	1	1	141	200	2006	4322
3849	1	2	0	216	2007	4462
3850	1	1	0	254	0	4218
3851	1	1	160	255	2005	55537
3852	1	2	154	200	2006	4565
3853	2	1	0	141	2005	4459
3854	1	2	0	234	0	4276
3855	1	2	149	151	2009	52968
3856	1	2	0	0	0	16396
3857	1	2	0	133	2006	4227
3858	1	1	59	207	2009	3993
3859	1	1	63	146	2009	4307
3860	5	2	0	133	2006	4585
3861	1	1	0	253	2007	3961
3862	5	1	0	235	2007	4551
3863	1	2	176	133	2009	4566
3864	2	2	0	235	2005	4375
3865	1	1	104	130	2008	4570
3866	1	1	104	120	2009	4466
3867	1	1	64	137	2009	24092
3868	1	2	0	0	0	4494
3869	5	2	0	192	0	0
3870	1	2	72	236	2007	4711
3871	1	1	0	200	0	8627
3872	1	2	53	192	2005	0
3873	1	2	74	166	2008	4392
3874	1	2	114	211	2008	5148
3875	1	1	148	172	0	4411
3876	1	1	58	171	2008	4093
3877	1	1	105	146	2008	4545
3878	1	1	93	143	2007	4639
3879	1	2	61	133	2006	56591
3880	1	1	0	131	2007	51855
3881	1	2	102	141	2006	4310
3882	1	1	0	243	2006	9046
3883	2	2	135	148	2005	4006
3884	1	2	64	118	2009	3971
3885	1	1	104	178	2007	4119
3886	1	2	105	149	2006	54295
3887	1	1	0	172	2006	4492
3888	1	2	55	145	2008	4005
3889	2	2	0	157	2005	4169
3890	1	2	0	190	2007	4432
3891	1	1	103	181	2005	4610
3892	1	2	0	232	2008	25214
3893	1	1	153	181	2009	4423
3894	1	1	0	118	2009	0
3895	1	1	148	171	2008	51363
3896	1	0	0	182	2008	4249
3897	1	1	126	120	2007	4294
3898	1	1	0	149	2007	17495
3899	5	2	0	235	2008	8114
3900	1	2	64	140	2009	56116
3901	1	2	174	0	0	4568
3902	2	2	0	177	2004	3871
3903	1	2	123	211	2007	4626
3904	1	2	84	199	0	3967
3905	2	1	0	200	2005	4545
3906	1	2	83	228	0	4310
3907	1	2	0	207	2005	4218
3908	1	1	157	232	2006	3972
3909	1	1	0	0	0	4005
3910	1	2	114	133	2008	26502
3911	2	2	0	207	2005	4462
3912	1	1	0	188	2007	4588
3913	1	0	0	0	0	0
3914	1	2	62	130	2009	0
3915	1	1	0	133	0	50222
3916	2	1	0	197	2005	4119
3917	1	1	0	157	2006	4140
3918	2	1	106	240	2005	0
3919	5	2	151	138	2005	4545
3920	1	1	0	138	0	4289
3921	1	2	0	188	2009	0
3922	1	2	0	178	0	4543
3923	1	2	0	178	2006	4377
3924	1	2	65	131	2007	3943
3925	5	1	0	235	2008	4259
3926	1	1	130	231	2006	4565
3927	1	2	84	166	2006	4031
3928	1	1	0	138	2009	3910
3929	1	2	110	154	2006	4382
3930	1	1	151	231	2008	52179
3931	1	1	0	141	2006	25473
3932	1	1	0	190	2007	4291
3933	1	1	53	192	2009	4551
3934	1	1	0	167	0	4573
3935	1	1	0	207	0	4007
3936	1	2	103	256	2009	4297
3937	2	1	0	178	2004	4449
3938	1	1	120	141	2007	4292
3939	1	2	158	123	2006	0
3940	5	1	92	233	2004	3898
3941	1	1	0	154	2005	4566
