node	student	gender	dorm	major	year	school
3865	1	2	107	242	2009	0
3866	1	2	0	255	2005	349
3867	1	1	0	407	2007	5047
3868	1	1	96	305	0	8
3869	1	1	0	0	2006	57955
3870	2	1	116	311	2004	172
3871	1	2	0	390	2005	4233
3872	1	1	113	285	2008	252
3873	1	0	0	280	2008	484
3874	1	2	0	288	0	5116
3875	5	1	0	241	2009	0
3876	1	2	154	0	0	351
3877	1	2	0	326	2005	139
3878	1	1	120	300	0	349
3879	1	2	0	346	2008	24122
3880	1	2	0	285	2009	132
3881	1	0	97	407	0	295
3882	5	0	0	0	0	0
3883	1	1	0	288	2006	245
3884	1	1	0	280	2006	380
3885	1	2	0	266	2006	25
3886	1	1	0	357	2007	0
3887	1	2	98	340	2009	392
3888	1	0	0	407	0	4828
3889	1	1	95	274	2010	49
3890	5	1	0	380	2007	22334
3891	1	1	0	310	2006	22857
3892	1	1	89	361	2009	4640
3893	1	2	0	265	2006	203
3894	1	1	109	384	2009	194
3895	1	1	0	263	2009	510
3896	1	1	110	357	2007	499
3897	1	2	0	253	2008	327
3898	1	1	113	0	2008	51224
3899	1	1	0	305	2008	104
3900	1	2	0	266	2007	420
3901	1	1	0	258	2007	50134
3902	1	1	0	311	2007	295
3903	1	1	98	280	2006	53770
3904	1	1	111	374	2008	345
3905	1	2	109	349	2009	4690
3906	1	1	107	291	2006	257
3907	1	2	0	349	0	5047
3908	1	1	0	410	2008	172
3909	1	1	104	240	2009	250
3910	1	1	124	241	0	328
3911	1	1	125	255	0	4610
3912	1	1	125	305	2008	4992
3913	1	1	0	361	2009	499
3914	1	1	125	322	2006	4808
3915	2	1	0	0	2005	3935
3916	1	0	0	0	0	0
3917	1	1	0	380	2005	277
3918	1	1	0	346	2009	133
3919	1	1	116	361	2009	257
3920	1	2	0	346	2006	8
3921	1	1	0	305	2008	263
3922	1	2	0	238	2007	51962
3923	1	2	96	390	2008	172
3924	1	2	0	282	2006	4657
3925	1	1	0	357	2009	54970
3926	5	0	0	240	2006	9263
3927	1	1	86	0	2009	51423
3928	1	2	0	283	0	0
3929	1	1	115	305	0	52779
3930	5	2	0	249	0	380
3931	1	1	0	0	2009	132
3932	1	1	120	322	0	0
3933	5	1	0	241	0	11170
3934	1	2	131	330	0	4349
3935	1	2	0	262	2008	55064
3936	1	1	0	305	2007	142
3937	1	2	130	283	2007	245
3938	1	1	104	280	2009	4960
3939	5	1	0	389	2005	54033
3940	1	1	0	278	2005	397
3941	1	2	0	0	2008	4050
3942	1	2	0	353	2006	263
3943	1	1	113	280	2008	200
3944	1	2	0	0	0	0
3945	1	1	117	300	2006	2911
3946	5	1	0	376	2009	18405
3947	1	1	121	255	2006	25180
3948	1	1	0	335	0	25911
3949	5	1	0	240	0	257
3950	1	2	0	342	2009	415
3951	1	2	0	406	0	35
3952	1	2	104	266	2009	5100
3953	1	1	96	265	2009	0
3954	1	2	0	283	2009	5005
3955	1	2	0	282	2007	25187
3956	1	2	142	326	2006	25267
3957	1	2	0	375	2006	52952
3958	1	2	0	349	2008	8
3959	1	1	116	265	2008	55181
3960	1	1	0	238	2009	51436
3961	1	2	0	310	2008	495
3962	1	2	0	265	0	506
3963	1	2	109	402	2009	4911
3964	1	2	0	288	2008	50287
3965	1	1	100	256	2009	34
3966	1	0	120	265	2005	426
3967	1	1	0	335	2007	52547
3968	2	1	0	324	2005	34
3969	1	2	0	349	2009	499
3970	1	1	103	251	2008	9278
3971	5	0	0	361	2009	133
3972	1	2	0	349	2008	181
3973	1	1	99	306	0	51436
3974	1	1	0	366	2007	447
3975	1	1	0	288	2008	29
3976	1	1	0	311	2007	24278
3977	1	1	0	258	2005	245
3978	1	1	0	380	2007	51910
3979	1	1	0	271	2006	3988
3980	1	1	0	402	2007	53973
3981	1	2	156	283	2008	158
3982	1	1	0	358	2006	310
3983	1	1	0	331	0	22202
3984	1	1	122	334	2008	819
3985	1	2	0	331	2006	18227
3986	1	2	0	0	0	85
3987	1	2	0	283	0	5000
3988	1	1	122	258	2006	349
3989	1	1	89	256	2007	51436
3990	2	2	0	283	2005	217
3991	1	2	0	311	2007	0
3992	1	1	116	258	2008	203
3993	1	1	95	0	0	59437
3994	1	2	0	402	2008	390
3995	1	2	148	346	2006	19971
3996	1	1	0	361	0	179
3997	1	2	0	265	2009	0
3998	1	1	0	311	2007	250
3999	1	1	0	261	2006	257
4000	1	1	0	333	2007	37
4001	1	2	0	255	0	4800
4002	1	2	143	255	2008	119
4003	1	2	106	343	2008	4971
4004	1	2	0	282	2006	0
4005	5	1	162	402	0	0
4006	1	1	0	271	2005	4711
4007	2	1	112	265	2005	243
4008	1	1	0	251	2006	144
4009	2	2	0	344	2002	5001
4010	1	1	0	353	2009	386
4011	1	1	0	266	2007	8
4012	1	1	104	322	2009	53618
4013	1	2	109	345	2009	0
4014	1	2	151	390	2006	4890
4015	1	2	101	304	2006	0
4016	1	1	111	282	2008	403
4017	1	1	111	346	2008	51910
4018	1	1	0	305	2007	144
4019	1	1	0	353	2007	8372
4020	1	1	105	401	2009	51910
4021	1	2	0	282	2004	263
4022	5	0	0	245	0	3991
4023	1	1	111	245	2006	510
4024	1	2	134	288	2007	124
4025	1	1	120	409	0	0
4026	1	1	103	361	2009	3681
4027	1	2	0	389	2006	439
4028	1	1	91	367	2010	20935
4029	1	2	0	0	2008	51436
4030	1	1	0	240	2006	51905
4031	1	1	92	388	2009	135
4032	1	1	0	311	2006	55371
4033	1	2	0	274	0	52951
4034	1	1	87	251	2009	5000
4035	1	2	109	283	2009	25188
4036	1	1	0	310	0	218
4037	1	2	0	335	0	4655
4038	1	2	158	304	2009	25360
4039	1	2	0	406	0	186
4040	1	2	0	346	2006	475
4041	1	2	0	280	2007	485
4042	1	2	0	266	2007	5007
4043	1	2	0	284	2009	352
4044	1	2	0	331	0	22827
4045	1	2	0	282	2009	22857
4046	2	1	0	305	2005	245
4047	1	2	0	308	2009	52547
4048	1	2	151	266	2008	16385
4049	1	1	0	240	2007	51910
4050	1	1	0	0	2009	22827
4051	1	1	97	251	2009	25319
4052	1	2	0	0	2009	52452
4053	1	1	102	266	2008	9290
4054	1	2	145	327	2005	54006
4055	2	1	0	333	2005	51224
4056	1	2	149	283	0	4953
4057	1	1	101	402	2009	23068
4058	1	2	0	326	2004	172
4059	1	1	108	402	2009	22935
4060	1	2	149	256	2005	3991
4061	1	1	0	329	2009	475
4062	1	2	0	344	2006	71
4063	1	1	0	265	2009	489
4064	1	2	0	0	0	0
4065	1	0	0	331	2006	49
4066	1	2	0	249	2006	381
4067	1	2	0	304	2006	110
4068	1	2	0	267	2009	310
4069	1	1	0	280	2006	326
4070	2	2	0	346	2005	0
4071	1	2	0	335	2007	52878
4072	1	1	88	0	2009	4377
4073	1	1	89	361	2009	50138
4074	1	2	149	311	2006	245
4075	1	1	109	242	2006	469
4076	1	2	137	361	2008	4657
4077	1	2	129	283	2008	22929
4078	1	1	119	376	2009	51423
4079	1	1	0	410	0	390
4080	2	1	110	329	2005	51905
4081	1	2	109	280	2009	335
4082	1	1	115	384	2007	22882
4083	1	2	0	288	2007	54033
4084	3	2	0	331	2006	257
4085	1	1	0	241	2006	3908
4086	1	1	120	300	2006	12338
4087	1	2	0	361	0	8391
4088	1	1	0	263	2007	469
4089	1	1	0	258	2006	329
4090	1	1	0	361	2010	348
4091	1	1	0	278	0	4565
4092	1	1	0	327	2008	0
4093	2	1	110	357	2005	200
4094	1	2	0	265	2006	8591
4095	1	1	0	311	2004	460
4096	1	2	0	288	2007	155
4097	1	1	117	374	2009	194
4098	1	2	0	282	2006	29
4099	1	1	0	242	2007	4889
4100	2	1	0	293	2005	377
4101	1	2	0	236	0	253
4102	1	2	0	288	0	3951
4103	1	2	138	282	2008	4555
4104	1	2	151	379	2007	5189
4105	1	1	0	331	2007	331
4106	1	2	146	255	2007	238
4107	1	2	158	361	2009	499
4108	1	2	0	244	2006	56304
4109	2	2	0	344	2002	0
4110	1	2	0	390	2009	58528
4111	1	2	0	274	2009	23150
4112	1	1	124	331	2008	250
4113	1	1	99	374	2009	51436
4114	1	1	0	374	2007	50236
4115	1	2	0	406	2006	257
4116	1	1	120	280	2007	53049
4117	2	2	0	266	2004	0
4118	1	2	0	316	2005	0
4119	1	1	123	375	2006	54945
4120	1	2	96	402	2009	4781
4121	1	2	0	361	0	475
4122	1	2	0	280	2007	267
4123	1	2	0	346	2007	163
4124	1	1	0	0	2008	245
4125	1	2	0	288	2006	16501
4126	1	2	0	292	2005	345
4127	1	1	107	240	2009	4593
4128	1	2	0	285	2009	250
4129	1	2	158	244	2009	4436
4130	1	2	0	255	2005	52644
4131	1	2	139	346	2008	52452
4132	5	1	111	280	2004	34
4133	1	2	0	266	2009	54970
4134	1	2	0	288	2008	0
4135	1	1	0	242	0	53084
4136	1	2	146	308	2007	336
4137	1	1	0	251	2005	172
4138	1	2	0	255	2007	50404
4139	5	1	0	353	2007	377
4140	1	2	0	244	2005	56191
4141	3	2	0	304	0	6384
4142	2	2	0	342	2005	328
4143	1	1	112	240	2006	257
4144	1	0	0	0	0	5000
4145	2	2	0	355	2004	29
4146	1	1	0	265	2006	243
4147	1	2	0	0	2009	23692
4148	1	1	111	346	2006	9252
4149	2	2	0	404	2005	7
4150	2	1	0	288	2004	473
4151	1	2	109	343	2009	348
4152	1	2	0	280	2009	51
4153	1	1	0	327	2007	0
4154	1	2	0	285	2009	386
4155	1	2	0	406	2007	130
4156	1	1	0	283	2009	5
4157	1	2	136	311	2005	52163
4158	1	2	0	255	2009	4568
4159	2	2	0	311	2005	24694
4160	1	2	0	274	2007	22887
4161	1	1	94	405	2008	23533
4162	2	2	0	317	2005	124
4163	1	1	0	240	2006	4711
4164	1	2	0	317	2006	34
4165	2	2	0	304	2005	53473
4166	5	1	0	361	2005	124
4167	1	1	110	387	2008	243
4168	1	0	0	0	0	0
4169	1	0	110	305	0	2
4170	1	1	0	300	0	51452
4171	1	2	0	282	2009	263
4172	1	1	90	410	2009	5052
4173	1	1	152	360	2005	1175
4174	1	2	0	283	2009	51436
4175	1	2	0	0	0	0
4176	1	2	0	251	2007	250
4177	1	1	0	0	2009	4711
4178	1	1	95	357	2009	23618
4179	2	1	122	258	0	328
4180	1	1	116	258	2007	22439
4181	1	1	106	255	2009	5002
4182	1	1	0	244	2007	7
4183	1	2	0	0	0	25
4184	1	1	0	346	2009	51524
4185	2	2	0	388	2004	417
4186	1	1	121	305	2006	22543
4187	1	1	0	251	0	142
4188	1	2	0	326	2007	54996
4189	1	2	0	283	2007	295
4190	5	1	0	310	2006	53913
4191	2	1	0	265	2005	0
4192	1	1	0	335	2009	243
4193	1	2	158	283	2009	4005
4194	1	1	0	263	2007	4890
4195	1	2	0	349	2008	51436
4196	1	1	121	300	2005	4568
4197	1	2	0	345	2008	4702
4198	1	1	120	251	2005	53049
4199	1	2	0	375	2007	34
4200	2	1	0	346	2005	22857
4201	1	2	0	256	2006	3905
4202	1	2	0	0	2007	263
4203	1	1	0	256	2008	54033
4204	2	1	0	252	2003	389
4205	1	1	106	255	2009	59641
4206	1	2	0	344	2006	4599
4207	1	1	98	346	2009	25369
4208	1	1	0	271	2008	5036
4209	1	2	0	311	2006	20838
4210	1	2	0	386	0	4882
4211	1	0	140	265	2006	18232
4212	1	1	0	357	2008	51947
4213	1	1	0	256	2007	51
4214	2	2	0	361	2005	0
4215	1	1	113	335	2008	133
4216	1	1	117	255	2008	4756
4217	1	1	88	241	2008	4774
4218	1	1	109	388	2009	330
4219	1	1	0	280	2007	439
4220	1	2	0	401	2005	495
4221	1	2	0	255	2007	23042
4222	1	2	0	311	0	245
4223	1	2	0	266	0	0
4224	5	1	0	380	2005	335
4225	1	2	0	292	0	17164
4226	1	2	0	264	2006	345
4227	1	1	112	409	2006	51
4228	2	1	110	410	2005	245
4229	1	2	0	265	2007	32
4230	1	1	0	256	2006	23140
4231	1	1	106	265	2008	53084
4232	5	2	0	340	2006	51230
4233	1	1	102	280	2009	245
4234	1	1	0	331	0	4800
4235	1	2	137	286	2006	143
4236	1	2	0	349	0	263
4237	1	2	158	282	2009	132
4238	1	1	0	410	2008	331
4239	2	1	0	322	2005	133
4240	1	1	0	241	2007	50522
4241	2	2	0	342	2005	7406
4242	1	2	0	249	2007	329
4243	1	2	0	349	2008	288
4244	1	1	0	285	2007	4657
4245	1	2	0	240	2006	3877
4246	2	1	0	346	2005	454
4247	1	1	0	304	2006	342
4248	1	2	0	288	2006	321
4249	1	2	98	284	2009	22543
4250	2	1	0	409	2005	51224
4251	1	1	0	346	0	5000
4252	1	2	0	288	2009	475
4253	1	1	110	0	2009	499
4254	1	1	0	241	2008	321
4255	1	1	115	280	2008	172
4256	1	2	0	317	2009	0
4257	1	1	0	346	2007	245
4258	1	1	113	305	2008	51905
4259	1	2	161	280	2009	257
4260	1	1	0	256	2005	51224
4261	1	1	0	311	2005	400
4262	1	1	122	293	2005	5003
4263	1	2	0	310	2009	52878
4264	1	2	0	242	2005	3998
4265	1	1	0	0	2007	257
4266	1	2	131	266	2008	51452
4267	1	1	123	238	2006	23158
4268	1	1	0	303	2006	0
4269	1	1	87	0	0	151
4270	1	0	0	0	0	0
4271	1	1	0	402	2008	49
4272	1	1	97	283	2009	416
4273	1	2	0	356	2007	191
4274	1	2	149	342	2005	22305
4275	1	2	145	311	2006	475
4276	1	2	137	283	2008	499
4277	1	2	0	359	0	56
4278	1	2	0	0	0	389
4279	1	2	0	402	0	337
4280	1	2	0	404	2009	50049
4281	5	2	0	348	0	0
4282	1	1	121	283	2009	8375
4283	2	1	0	409	2005	476
4284	1	1	121	345	2006	58523
4285	1	1	0	274	2008	51496
4286	1	2	0	349	2009	0
4287	1	1	0	346	2006	105
4288	1	1	0	300	2009	321
4289	2	0	0	283	2004	54372
4290	1	2	0	252	2008	4119
4291	1	2	0	283	2008	4950
4292	2	1	0	409	2005	52547
4293	1	1	0	280	2007	487
4294	1	1	115	410	0	4514
4295	1	1	0	345	2005	23147
4296	1	1	0	357	2006	55064
4297	1	2	0	265	0	0
4298	1	1	0	344	0	50982
4299	1	1	95	0	2009	52005
4300	1	1	98	255	2009	50985
4301	1	2	132	280	2008	8237
4302	5	1	0	283	2005	0
4303	1	2	0	266	2009	4349
4304	2	2	0	0	0	51910
4305	1	1	110	334	2008	35
4306	1	0	0	267	2007	52779
4307	1	2	0	304	0	326
4308	5	1	0	295	0	438
4309	1	1	93	252	2008	51436
4310	1	2	141	249	0	250
4311	1	2	0	242	2008	245
4312	1	1	0	305	2007	73
4313	5	2	0	283	2006	328
4314	1	2	129	292	2008	8430
4315	1	2	134	335	2008	1608
4316	1	2	134	265	2007	54665
4317	1	2	105	361	2009	248
4318	1	1	120	333	2009	331
4319	1	1	114	245	2005	164
4320	1	2	0	331	2007	181
4321	5	0	0	0	0	0
4322	1	1	112	357	2006	423
4323	1	2	0	363	2007	49
4324	1	2	0	283	2006	4977
4325	5	1	0	326	0	7
4326	1	1	114	357	2007	204
4327	1	1	124	267	2008	15653
4328	2	1	116	249	2005	499
4329	2	2	0	331	2005	0
4330	1	2	139	311	0	0
4331	1	1	113	258	2007	4883
4332	1	1	123	258	2009	50590
4333	1	0	0	0	0	0
4334	1	1	106	346	2009	5191
4335	1	1	0	327	0	50148
4336	1	2	0	255	2005	51436
4337	2	1	0	251	2004	0
4338	1	1	123	265	2007	51436
4339	1	2	0	284	2009	342
4340	1	1	0	401	2005	479
4341	1	1	89	259	2009	8396
4342	1	1	0	256	2006	52878
4343	1	2	0	342	2006	426
4344	1	2	0	326	2006	144
4345	5	1	0	402	2009	380
4346	1	2	101	349	2009	51910
4347	1	2	0	323	2007	50787
4348	1	1	0	252	2008	50892
4349	1	1	87	357	2009	22882
4350	1	1	0	310	2007	22355
4351	1	2	0	349	2008	55064
4352	1	2	0	282	2009	22552
4353	1	2	0	348	2009	4711
4354	1	2	0	0	2009	59437
4355	1	2	0	283	2009	51436
4356	1	1	116	256	2007	0
4357	1	1	0	285	2006	295
4358	5	1	0	241	0	337
4359	1	1	0	305	2005	245
4360	1	1	0	251	2009	257
4361	1	1	0	344	2004	37
4362	1	2	0	267	2004	22843
4363	1	1	0	280	2007	0
4364	1	1	0	265	2009	34
4365	1	1	0	353	2006	19357
4366	1	2	0	319	2006	0
4367	1	2	0	0	0	4601
4368	1	1	0	265	2007	51910
4369	1	1	119	330	2007	5173
4370	1	2	149	255	2006	51479
4371	1	2	0	244	2006	0
4372	1	2	0	270	2006	4141
4373	1	2	0	283	2009	245
4374	1	2	109	283	2004	24694
4375	2	1	0	323	2005	52547
4376	1	0	0	0	0	0
4377	1	1	0	257	2007	71
4378	1	1	0	304	2006	71
4379	1	1	0	241	2007	414
4380	1	1	0	409	2007	257
4381	1	0	0	0	0	0
4382	1	1	0	286	2008	58845
4383	1	2	141	368	2008	52452
4384	5	2	159	361	2007	22896
4385	1	2	0	311	0	5000
4386	1	1	91	401	2009	34
4387	1	1	116	300	2008	5037
4388	5	2	0	401	0	22524
4389	1	2	0	292	2009	245
4390	2	2	0	242	2004	99
4391	1	1	0	265	2008	243
4392	1	1	0	311	2007	7
4393	1	1	121	0	2008	25180
4394	1	1	0	410	0	4141
4395	1	1	116	406	2008	257
4396	1	2	0	280	2007	393
4397	1	0	0	0	0	0
4398	2	2	0	344	2005	0
4399	1	2	158	255	2008	5163
4400	1	2	0	249	2006	6399
4401	1	2	109	266	0	451
4402	1	1	124	274	2008	51910
4403	1	1	111	256	2008	4803
4404	1	1	0	248	2006	8670
4405	1	1	0	0	0	51224
4406	1	2	0	249	2008	1604
4407	2	0	0	0	0	0
4408	1	2	0	280	2006	52082
4409	3	0	0	0	0	0
4410	1	1	122	280	2009	51224
4411	1	2	0	407	2005	487
4412	1	1	117	251	0	52952
4413	1	1	114	241	2005	3902
4414	1	2	129	271	2007	53592
4415	2	2	0	331	2005	37
4416	2	0	0	0	2004	0
4417	1	0	0	0	0	0
4418	1	2	144	283	0	331
4419	1	2	0	349	2005	358
4420	1	2	0	0	2007	0
4421	1	2	0	282	2006	29
4422	5	0	0	0	0	0
4423	1	2	0	288	2009	5152
4424	1	1	0	349	2006	106
4425	2	2	0	304	2004	272
4426	2	2	0	244	2004	362
4427	2	1	125	344	2005	317
4428	1	1	113	254	2005	204
4429	1	1	95	0	2009	51423
4430	1	2	0	406	2006	0
4431	1	1	114	351	0	422
4432	1	1	116	280	2008	331
4433	1	2	140	255	2006	245
4434	1	2	0	344	2005	22958
4435	1	2	137	266	2006	1083
4436	1	1	0	255	2008	144
4437	1	2	146	0	2008	143
4438	1	1	0	356	2006	25115
4439	1	2	0	288	2007	4655
4440	1	1	113	255	2007	384
4441	1	1	123	253	2008	50590
4442	2	1	0	331	2005	257
4443	1	2	0	406	2006	124
4444	1	1	112	410	2007	257
4445	1	2	0	255	2007	133
4446	1	1	0	0	0	52881
4447	1	2	0	361	2009	194
4448	1	1	0	266	2006	348
4449	1	2	0	286	0	50050
4450	1	2	98	390	2006	422
4451	1	1	100	0	0	181
4452	1	1	0	240	2007	7
4453	1	2	109	406	2009	24005
4454	1	1	113	327	2006	54033
4455	1	1	0	282	2006	11748
4456	1	2	0	349	2006	245
4457	1	1	121	353	2007	0
4458	1	2	0	0	2008	475
4459	1	2	98	288	2009	22816
4460	1	1	0	305	2007	71
4461	1	2	0	343	2009	5078
4462	1	1	0	300	2006	34
4463	1	0	0	310	2008	4026
4464	1	2	147	311	2008	510
4465	1	2	130	346	0	51162
4466	1	2	130	265	2006	349
4467	1	2	0	242	0	163
4468	1	1	0	405	2009	54110
4469	1	1	95	288	2009	0
4470	1	2	0	0	2005	0
4471	1	2	0	375	0	245
4472	1	2	0	282	2005	328
4473	2	2	0	390	2005	4640
4474	1	2	141	282	2008	52029
4475	1	2	146	257	2004	158
4476	1	1	0	253	2008	34
4477	1	2	0	406	2006	22928
4478	1	1	0	346	2008	31
4479	1	2	109	252	2009	101
4480	1	1	118	376	2006	4909
4481	1	1	119	0	2008	18397
4482	1	2	0	275	2006	53618
4483	1	1	0	410	2007	4868
4484	1	2	0	267	2008	8
4485	1	0	122	357	0	398
4486	1	1	0	256	2007	24013
4487	1	2	137	349	2008	96
4488	1	1	111	240	2007	155
4489	1	1	121	327	2008	52452
4490	1	2	139	282	2008	331
4491	1	1	0	361	2009	174
4492	5	1	112	380	2006	200
4493	1	1	0	256	2005	255
4494	2	1	115	265	0	51910
4495	5	1	0	310	2005	426
4496	1	0	0	333	0	0
4497	1	1	0	283	0	380
4498	2	2	0	275	2004	5047
4499	2	1	0	405	2004	0
4500	1	2	154	304	2006	326
4501	1	1	0	334	0	163
4502	1	2	0	375	2007	24694
4503	2	1	0	409	2005	135
4504	5	2	158	311	2009	5047
4505	1	2	104	280	2009	51
4506	1	2	0	252	0	250
4507	1	1	0	361	0	51905
4508	1	2	101	304	2006	54693
4509	1	0	0	0	0	0
4510	1	1	110	305	2004	51905
4511	1	2	0	252	2008	34
4512	1	1	115	401	2008	11513
4513	1	2	158	304	2008	252
4514	1	1	0	245	2006	347
4515	1	1	0	258	2008	5160
4516	1	2	0	326	2007	0
4517	1	2	0	361	2008	384
4518	1	1	111	258	0	51436
4519	1	1	113	0	2008	55134
4520	1	1	114	0	0	4657
4521	1	2	0	283	2009	4806
4522	1	1	0	335	2009	51479
4523	1	2	0	288	0	4966
4524	1	1	112	0	2007	51
4525	1	1	0	283	2009	6100
4526	1	1	0	351	2006	50148
4527	1	2	0	274	2008	342
4528	1	1	0	278	0	5053
4529	1	1	0	305	0	257
4530	2	2	0	342	2004	510
4531	5	2	0	349	2005	5078
4532	1	1	0	361	0	270
4533	1	1	0	305	2006	5005
4534	1	1	0	402	2009	54624
4535	1	2	106	273	2009	51882
4536	1	2	0	282	2007	3893
4537	1	1	0	280	0	15818
4538	2	2	0	265	2005	335
4539	1	0	0	0	0	0
4540	1	2	0	342	0	0
4541	1	2	0	374	2008	234
4542	1	2	0	292	2007	253
4543	1	2	157	357	2005	326
4544	1	1	117	251	2007	51910
4545	1	2	140	257	2006	20733
4546	1	2	0	349	2006	23140
4547	2	2	0	265	2005	310
4548	1	2	126	403	2010	475
4549	1	1	0	240	2006	133
4550	1	1	0	300	2007	158
4551	1	1	0	293	2005	245
4552	1	2	0	0	2006	184
4553	5	2	0	304	2005	474
4554	1	2	112	308	2005	51479
4555	1	1	0	327	2007	274
4556	1	2	0	282	2008	52547
4557	1	1	0	256	0	27
4558	1	1	121	240	2006	25481
4559	1	2	0	401	2007	176
4560	1	0	0	0	2008	4624
4561	1	1	0	410	2006	191
4562	1	1	0	240	2007	257
4563	1	2	0	267	2007	149
4564	1	2	0	268	0	0
4565	2	1	0	260	2004	251
4566	1	1	110	334	2006	51
4567	1	2	0	401	2007	6539
4568	1	2	97	280	2009	499
4569	1	0	0	0	2008	4655
4570	1	2	0	342	2006	4657
4571	1	1	93	270	2008	51
4572	1	1	111	283	0	380
4573	1	1	112	241	2006	317
4574	1	1	0	260	2007	475
4575	1	1	94	292	2007	0
4576	5	2	0	265	2006	389
4577	5	1	114	346	2004	347
4578	2	2	0	265	2005	352
4579	2	1	0	346	2005	142
4580	1	2	0	311	2007	3995
4581	1	2	0	326	0	104
4582	1	1	110	410	2008	23141
4583	2	1	116	249	2005	4217
4584	1	2	0	245	2008	408
4585	2	2	0	292	2001	312
4586	1	1	0	348	2008	54996
4587	1	1	0	312	2005	331
4588	1	2	146	282	2005	328
4589	1	1	0	305	2009	50449
4590	1	2	0	331	0	144
4591	2	1	0	407	2005	8670
4592	1	2	0	255	2006	51947
4593	1	1	0	244	0	0
4594	1	1	0	242	2009	392
4595	1	1	0	346	0	67
4596	1	2	0	0	2008	31
4597	1	0	0	0	0	0
4598	1	2	109	304	2005	0
4599	1	1	0	260	2009	487
4600	1	1	92	357	2009	5105
4601	1	0	0	335	0	0
4602	1	2	0	244	2006	403
4603	1	1	0	258	2009	24020
4604	1	1	0	256	2008	22827
4605	1	1	119	330	2007	3908
4606	1	2	0	0	2007	5037
4607	1	1	102	0	2009	4866
4608	1	2	130	288	0	13
4609	1	1	0	353	2008	124
4610	2	1	0	241	2004	141
4611	1	2	0	283	2009	499
4612	1	1	115	346	2007	250
4613	2	0	110	335	2005	8759
4614	1	1	0	331	2007	7992
4615	2	1	111	256	2005	401
4616	1	2	0	0	0	73
4617	1	1	112	384	2006	22935
4618	1	2	158	349	2008	51324
4619	1	1	120	245	2006	426
4620	1	2	131	330	0	5078
4621	2	1	0	357	2005	54970
4622	1	1	0	407	2006	250
4623	1	2	0	268	2009	4889
4624	1	2	0	311	0	362
4625	5	1	0	411	0	22447
4626	1	1	0	398	2005	137
4627	1	2	0	274	2007	50818
4628	1	1	0	311	2006	8760
4629	5	2	0	361	2009	28
4630	1	2	146	257	2006	4099
4631	1	2	102	274	2009	11848
4632	5	2	0	244	2006	250
4633	1	2	0	266	0	51947
4634	1	1	0	246	2006	50461
4635	1	1	110	311	2006	0
4636	1	1	0	251	2006	4971
4637	1	1	124	357	2008	423
4638	1	2	107	311	2009	19555
4639	2	0	0	0	2003	0
4640	2	2	0	0	2005	245
4641	1	2	0	407	0	34
4642	2	1	0	304	2004	422
4643	1	1	119	305	2008	384
4644	1	1	0	290	0	280
4645	1	1	0	384	2007	257
4646	1	1	123	265	2008	328
4647	2	1	0	405	2005	5053
4648	1	2	122	276	2006	0
4649	1	2	0	282	2006	307
4650	1	1	0	248	2006	0
4651	1	1	0	280	0	4420
4652	1	1	0	0	2009	331
4653	2	1	0	388	2005	57220
4654	1	1	106	407	2009	29
4655	1	1	118	274	2006	34
4656	1	1	0	376	2009	46
4657	1	1	0	410	2007	479
4658	1	1	0	280	2007	389
4659	2	2	141	0	0	389
4660	1	1	0	238	2008	51962
4661	2	2	137	283	2004	5005
4662	5	2	139	249	2005	4950
4663	1	2	98	407	2005	0
4664	1	1	106	335	2009	380
4665	1	2	0	349	0	226
4666	1	2	0	346	2006	179
4667	5	2	0	283	2005	0
4668	1	2	130	361	2010	199
4669	1	1	0	305	2006	5001
4670	1	1	122	361	2009	54811
4671	1	0	0	0	0	0
4672	1	1	0	357	2009	4971
4673	1	2	98	304	2007	4860
4674	1	2	135	282	2008	335
4675	1	1	0	300	2008	263
4676	1	1	0	0	2008	50756
4677	1	1	0	327	2006	5002
4678	1	0	0	0	0	0
4679	1	1	0	305	0	499
4680	1	1	0	409	2005	337
4681	1	2	140	266	2008	403
4682	1	0	148	265	2006	22928
4683	1	2	0	288	2009	4025
4684	1	1	99	260	2009	4700
4685	1	1	0	358	0	248
4686	1	1	100	358	2009	278
4687	1	1	0	271	2004	0
4688	1	1	115	245	2006	23623
4689	1	1	122	240	2006	245
4690	1	2	0	0	2007	499
4691	1	1	115	0	2009	172
4692	1	2	158	349	2008	392
4693	1	1	115	0	2007	342
4694	1	1	125	333	2006	50756
4695	1	1	0	251	2008	403
4696	1	1	118	258	2007	349
4697	1	0	0	357	0	0
4698	1	2	0	0	0	54722
4699	1	0	0	0	0	0
4700	1	2	0	249	2007	454
4701	1	1	152	409	2005	158
4702	1	2	0	0	2005	380
4703	1	1	0	280	0	345
4704	2	0	0	240	2005	4803
4705	2	1	115	258	0	4655
4706	1	2	96	253	2006	23037
4707	2	1	118	300	2004	5002
4708	1	1	0	344	0	135
4709	2	1	0	326	2004	6361
4710	1	2	0	255	0	59641
4711	1	1	0	255	0	158
4712	1	1	0	280	2008	18268
4713	1	2	0	407	2008	2
4714	1	0	0	0	0	0
4715	1	1	0	240	2008	0
4716	1	2	0	282	2008	23307
4717	1	2	0	244	2005	123
4718	2	1	114	0	2003	35
4719	1	2	0	283	2008	137
4720	1	2	128	271	2008	53441
4721	2	2	0	0	2005	4050
4722	1	1	0	271	2005	51436
4723	1	1	97	357	2005	5002
